id,x,y,T,phi
4634,0.000810702,0.000855381,314,0
4635,0.000804347,0.000717806,2574.97,2.24976e-07
4636,0.000842035,0.000821957,303.11,0
4637,0.000889049,0.000786756,2654.88,5.27941e-07
4638,0.000786013,0.000879064,857.379,0
4639,0.000878213,0.000737956,9937.41,0.000296514
4640,0.000832657,0.000736225,608.337,0
4641,0.000882849,0.000764024,4480.52,3.15309e-05
4642,0.000743196,0.00072801,4925.69,4.48567e-05
4643,0.000723578,0.000815898,826.514,0
4644,0.000822186,0.000724022,1050.09,0
4645,0.000703632,0.000820091,8149.35,0.00018326
4646,0.000728769,0.000825743,933.974,0
4647,0.000744001,0.000740427,885.665,0
4648,0.00078709,0.000796585,300.002,0
4649,0.000829339,0.000804909,300.017,0
4650,0.000795168,0.000888818,2574.21,2.22734e-07
4651,0.000853698,0.000822871,321.539,0
4652,0.000804147,0.000757836,301.654,0
4653,0.000851413,0.000752125,481.273,0
4654,0.000792611,0.000862593,391.156,0
4655,0.000786335,0.000742648,314.165,0
4656,0.000861403,0.000757813,1024.74,0
4657,0.000722475,0.000803403,806.266,0
4658,0.00088387,0.000771305,3071.29,3.80842e-06
4659,0.000800046,0.000859653,313.077,0
4660,0.000721502,0.000800556,806.266,0
4661,0.00070331,0.000823302,8149.35,0.00018326
4662,0.000826989,0.000796136,300.017,0
4663,0.000840018,0.000882671,6202.53,9.36957e-05
4664,0.000748701,0.00088009,10227.2,0.000307601
4665,0.00085109,0.000765928,359.322,0
4666,0.000847194,0.000855442,445.625,0
4667,0.000789404,0.000740181,314.165,0
4668,0.000764794,0.000777586,300.451,0
4669,0.00075363,0.0008693,919.478,0
4670,0.000862209,0.000744603,2088.58,0
4671,0.000749061,0.000846112,463.077,0
4672,0.000760248,0.000769482,301.848,0
4673,0.000757593,0.000883667,6666.5,0.000114075
4674,0.000747579,0.000834848,350.798,0
4675,0.000810128,0.000874199,823.387,0
4676,0.000774373,0.000886979,3204.01,5.58174e-06
4677,0.000716304,0.000793034,2556.56,1.72102e-07
4678,0.000832761,0.000869179,524.6,0
4679,0.00083225,0.000879436,1274.5,0
4680,0.000767753,0.000790261,300.174,0
4681,0.000880092,0.000826043,2956.44,2.66514e-06
4682,0.000808561,0.000775087,300.017,0
4683,0.000802653,0.000889907,2556.91,1.72946e-07
4684,0.000726509,0.000827412,933.974,0
4685,0.000851803,0.000739639,2185.26,0
4686,0.000804943,0.000772177,300.017,0
4687,0.000735407,0.000772468,431.064,0
4688,0.000871496,0.000762216,1543.23,0
4689,0.000823409,0.000804386,300.017,0
4690,0.000842068,0.000796409,301.639,0
4691,0.000736443,0.000744221,2220.4,0
4692,0.000815727,0.000785065,300.004,0
4693,0.000754011,0.000722459,2444.53,9.20705e-10
4694,0.000852614,0.000824962,321.539,0
4695,0.000785585,0.000725216,825.711,0
4696,0.000779521,0.000777131,300.07,0
4697,0.000804783,0.000746701,313.35,0
4698,0.000850609,0.000853244,802.99,0
4699,0.00074246,0.000844208,463.077,0
4700,0.000823096,0.000764361,300.519,0
4701,0.000796004,0.000809712,300,0
4702,0.000809242,0.000806367,300,0
4703,0.000851368,0.000818228,314.505,0
4704,0.000866021,0.000840095,946.503,0
4705,0.000879228,0.000827205,959.794,0
4706,0.000791704,0.000822897,300.017,0
4707,0.000740285,0.000726517,4925.69,4.48567e-05
4708,0.000855276,0.00086816,1856.71,0
4709,0.000891211,0.000804673,7789.95,0.000171664
4710,0.000765587,0.000769238,301.848,0
4711,0.000860955,0.000793926,390.565,0
4712,0.000817417,0.000799847,300.002,0
4713,0.000726342,0.000771527,952.565,0
4714,0.000796437,0.000824134,300.017,0
4715,0.000741424,0.000876259,4667.37,3.72581e-05
4716,0.000881342,0.000799743,2564.57,1.941e-07
4717,0.000754459,0.000776405,303.271,0
4718,0.000842649,0.000871732,2338.29,0
4719,0.000762886,0.000810453,300.205,0
4720,0.000786152,0.00073945,394.911,0
4721,0.000825962,0.000795413,300.017,0
4722,0.000790392,0.000792897,300,0
4723,0.000849705,0.000856176,445.625,0
4724,0.000810293,0.00076254,300.23,0
4725,0.000780596,0.000892191,7986.5,0.00017779
4726,0.00075944,0.000852293,455.648,0
4727,0.000787502,0.000776141,300.022,0
4728,0.000769294,0.000885493,4642.02,3.88922e-05
4729,0.000888419,0.000845649,6771.43,0.000120206
4730,0.000722916,0.000825999,933.974,0
4731,0.000735524,0.000817575,395.236,0
4732,0.000789081,0.000750325,301.81,0
4733,0.000782828,0.000883192,2700.74,7.60956e-07
4734,0.000762733,0.000883452,4642.02,3.88922e-05
4735,0.000861706,0.00085868,1951.27,0
4736,0.0007835,0.000837613,300.222,0
4737,0.000752963,0.000738957,932.979,0
4738,0.000855576,0.000829578,321.539,0
4739,0.000777059,0.000743343,320.352,0
4740,0.000843806,0.000869217,878.495,0
4741,0.000800165,0.000791179,300,0
4742,0.000828345,0.000816132,300.022,0
4743,0.000795262,0.000802136,300,0
4744,0.000753983,0.000746009,465.948,0
4745,0.000786609,0.000747262,314.165,0
4746,0.000820273,0.000764191,300.519,0
4747,0.000734643,0.000761961,573.495,0
4748,0.000840925,0.000820564,303.11,0
4749,0.000749038,0.000754722,481.92,0
4750,0.000829353,0.000790572,300.017,0
4751,0.000704995,0.000772103,8199.99,0.00018577
4752,0.000841809,0.00088805,6202.53,9.36957e-05
4753,0.000815458,0.000803908,300.002,0
4754,0.000870972,0.00082895,959.794,0
4755,0.000861486,0.00087619,8918.02,0.000236874
4756,0.000824291,0.00075043,303.73,0
4757,0.000802066,0.000846724,301.614,0
4758,0.000786923,0.00087907,857.379,0
4759,0.000798776,0.000846615,301.648,0
4760,0.000868463,0.000785193,399.486,0
4761,0.000780318,0.000889078,2700.74,7.60956e-07
4762,0.000741212,0.00081333,314.227,0
4763,0.000846358,0.000887409,6202.53,9.36957e-05
4764,0.000792292,0.000740709,313.107,0
4765,0.000854841,0.000881437,10125.9,0.000303745
4766,0.000807254,0.000847129,301.614,0
4767,0.000788519,0.000791196,300.002,0
4768,0.000734517,0.000750817,1034.21,0
4769,0.000824219,0.000811254,300.022,0
4770,0.000788511,0.000844406,301.968,0
4771,0.000847808,0.000874699,2338.29,0
4772,0.00078349,0.000812975,300.003,0
4773,0.000738517,0.00081959,395.236,0
4774,0.000874231,0.000852524,5008.29,4.86084e-05
4775,0.000755962,0.000871415,2503.21,5.05327e-08
4776,0.000850749,0.000777102,323.902,0
4777,0.000768842,0.000761092,301.848,0
4778,0.0007476,0.000797646,313.114,0
4779,0.000865293,0.000740002,2088.58,0
4780,0.00072036,0.000754785,2793.69,1.34952e-06
4781,0.000773599,0.000757678,303.017,0
4782,0.000884066,0.000805656,2560.79,1.83565e-07
4783,0.00083665,0.000744783,361.255,0
4784,0.000773681,0.000864832,445.645,0
4785,0.000852054,0.000877514,4613.41,3.61066e-05
4786,0.000782579,0.000758036,301.81,0
4787,0.000786329,0.000742229,314.165,0
4788,0.000799434,0.000839708,300.177,0
4789,0.000837859,0.00078846,300.222,0
4790,0.000766827,0.000854347,354.398,0
4791,0.000806796,0.000809789,300,0
4792,0.000858976,0.000827077,321.539,0
4793,0.00073137,0.000819932,395.236,0
4794,0.000752976,0.000726105,2444.53,9.20705e-10
4795,0.000810587,0.000865935,394.214,0
4796,0.00077769,0.000717714,2852.46,1.76019e-06
4797,0.00083367,0.000780017,300.222,0
4798,0.000823876,0.000808602,300.017,0
4799,0.000836467,0.000776684,300.502,0
4800,0.000817028,0.000729928,860.026,0
4801,0.000752357,0.000802931,301.615,0
4802,0.000828118,0.000747158,325.383,0
4803,0.000800582,0.000815024,300.001,0
4804,0.000824745,0.000769777,300.519,0
4805,0.000743636,0.00083871,350.798,0
4806,0.000866003,0.000788235,399.486,0
4807,0.000775037,0.000711233,2852.46,1.76019e-06
4808,0.000827385,0.00084642,302.817,0
4809,0.000715004,0.00084461,6792.83,0.000120369
4810,0.000748081,0.000809593,313.073,0
4811,0.000727319,0.000862418,9061.28,0.000241626
4812,0.000824505,0.000729106,1050.09,0
4813,0.000806746,0.000865006,389.785,0
4814,0.000896036,0.000773124,8479.49,0.000196559
4815,0.00076532,0.000714958,3783.4,1.51158e-05
4816,0.000846462,0.000771894,303.549,0
4817,0.000816475,0.000750159,302.009,0
4818,0.000723552,0.000742222,5605.33,6.98426e-05
4819,0.000823209,0.000713444,3231.09,5.90208e-06
4820,0.000778327,0.000761766,300.429,0
4821,0.000769465,0.000798493,300.174,0
4822,0.000765158,0.000820209,300.426,0
4823,0.000890971,0.000792649,7794.78,0.000171761
4824,0.000744745,0.000788754,314.502,0
4825,0.00086859,0.000779793,441.643,0
4826,0.000778253,0.000734327,422.574,0
4827,0.000732806,0.000868577,4304.81,2.78898e-05
4828,0.00088249,0.000752919,7716.46,0.000169579
4829,0.000787641,0.000895676,7986.5,0.00017779
4830,0.000843428,0.000753983,343.139,0
4831,0.000751572,0.000764697,310.267,0
4832,0.000832234,0.000811897,300.208,0
4833,0.000743544,0.000769461,356.033,0
4834,0.000744662,0.000770595,322.108,0
4835,0.00077179,0.000734007,422.574,0
4836,0.000728365,0.000836929,1367.15,0
4837,0.000841309,0.000850434,445.625,0
4838,0.000738841,0.000762691,573.495,0
4839,0.000768389,0.000861365,579.384,0
4840,0.000875773,0.000838405,1408.56,0
4841,0.000894823,0.000812369,7879.9,0.000174114
4842,0.000704632,0.000822987,8149.35,0.00018326
4843,0.0007974,0.000864187,391.156,0
4844,0.000798443,0.000809914,300,0
4845,0.000782246,0.000772093,300.022,0
4846,0.000806085,0.000743842,313.35,0
4847,0.00083684,0.000773317,300.502,0
4848,0.000854394,0.000847656,456.481,0
4849,0.00081699,0.00086099,394.214,0
4850,0.00075535,0.000798212,301.622,0
4851,0.000869652,0.000756785,1024.74,0
4852,0.000869237,0.000784906,399.486,0
4853,0.000864201,0.000727236,10023.1,0.000299536
4854,0.000844761,0.000854737,445.625,0
4855,0.000772012,0.000762641,300.429,0
4856,0.00083922,0.000851762,344.824,0
4857,0.000868795,0.000807565,390.173,0
4858,0.000876674,0.00083821,1408.56,0
4859,0.000821175,0.000723562,1050.09,0
4860,0.000763829,0.000795745,300.174,0
4861,0.000794107,0.000888068,2574.21,2.22734e-07
4862,0.000779058,0.000834505,300.469,0
4863,0.000733699,0.000766071,573.495,0
4864,0.000765101,0.000809531,300.173,0
4865,0.000828308,0.000756624,303.73,0
4866,0.000829619,0.000752477,303.73,0
4867,0.000790404,0.000735242,389.917,0
4868,0.000748545,0.000750472,481.92,0
4869,0.000807177,0.000737534,391.294,0
4870,0.000737109,0.000817221,395.236,0
4871,0.000835382,0.000737351,608.337,0
4872,0.000752618,0.000865945,919.478,0
4873,0.00074878,0.000736127,2051.67,0
4874,0.000852425,0.000718995,11035.5,0.00038726
4875,0.000756244,0.000867527,919.478,0
4876,0.000721382,0.000759813,2793.69,1.34952e-06
4877,0.000801555,0.000899249,7785.03,0.000171549
4878,0.000825545,0.000812,300.022,0
4879,0.000874246,0.000770204,1002.43,0
4880,0.000799333,0.000795655,300,0
4881,0.000791006,0.000719441,2558.01,1.75899e-07
4882,0.000825551,0.000746137,325.383,0
4883,0.000800721,0.000778868,300.017,0
4884,0.000748867,0.000807494,313.073,0
4885,0.000787864,0.000889884,2700.74,7.60956e-07
4886,0.000781998,0.00076091,300.205,0
4887,0.000727265,0.000793399,806.988,0
4888,0.00084946,0.000811017,301.851,0
4889,0.000850224,0.000839752,350.979,0
4890,0.000892004,0.000824395,8308.24,0.000190744
4891,0.000862192,0.000821182,430.44,0
4892,0.000783252,0.00077402,300.022,0
4893,0.000878715,0.000816586,834.384,0
4894,0.00080296,0.000801599,300,0
4895,0.000724696,0.000755736,2793.69,1.34952e-06
4896,0.000780531,0.000801459,300.002,0
4897,0.000857357,0.000738109,2185.26,0
4898,0.000754809,0.000885429,6666.5,0.000114075
4899,0.000803024,0.000836731,300.173,0
4900,0.00088669,0.000784299,2654.88,5.27941e-07
4901,0.000776724,0.000864204,445.645,0
4902,0.000777881,0.000861666,445.645,0
4903,0.000757891,0.000771863,303.271,0
4904,0.000799248,0.000812522,300.002,0
4905,0.000879681,0.000816273,834.384,0
4906,0.000792232,0.000827779,300.017,0
4907,0.00080875,0.000706718,7810.15,0.000172156
4908,0.000785116,0.00079984,300.002,0
4909,0.000768834,0.000757863,309.497,0
4910,0.000855314,0.000735534,2185.26,0
4911,0.000868909,0.000797596,390.565,0
4912,0.00087308,0.000733222,9937.41,0.000296514
4913,0.000739223,0.000845331,972.07,0
4914,0.000860189,0.000804594,390.173,0
4915,0.00079028,0.000751038,301.62,0
4916,0.000867225,0.00076105,594.214,0
4917,0.000812539,0.00081852,300.003,0
4918,0.000744016,0.00086898,1878.59,0
4919,0.000834393,0.000799233,300.176,0
4920,0.000725464,0.000848133,2654.22,5.19555e-07
4921,0.000761677,0.000717751,3783.4,1.51158e-05
4922,0.000835404,0.000718475,4770.42,4.21625e-05
4923,0.000779157,0.000779681,300.07,0
4924,0.000807932,0.000802221,300,0
4925,0.000706344,0.000783616,7854.14,0.00017334
4926,0.000845282,0.00072714,2809.31,1.42563e-06
4927,0.000866417,0.000728694,10023.1,0.000299536
4928,0.000764247,0.000859622,354.398,0
4929,0.000768154,0.000823039,300.426,0
4930,0.000743653,0.000777865,322.108,0
4931,0.000880823,0.000788925,2654.88,5.27941e-07
4932,0.000747162,0.000732977,2051.67,0
4933,0.000856532,0.000812452,314.505,0
4934,0.000806208,0.000746683,313.35,0
4935,0.000789337,0.000755966,301.81,0
4936,0.000835901,0.000867148,524.6,0
4937,0.000748865,0.000801188,313.073,0
4938,0.000811546,0.000736357,402.869,0
4939,0.000723539,0.000761298,1425.12,0
4940,0.00071626,0.000765209,4004.52,1.97554e-05
4941,0.000820081,0.000896128,8134.6,0.000182973
4942,0.000742173,0.000861623,1878.59,0
4943,0.000822372,0.000847845,302.817,0
4944,0.000816001,0.000872588,823.387,0
4945,0.000844681,0.000797339,301.639,0
4946,0.000799031,0.000710465,2558.01,1.75899e-07
4947,0.000887417,0.00078271,2654.88,5.27941e-07
4948,0.000814074,0.000874396,823.387,0
4949,0.00079576,0.000707242,7786.32,0.000171577
4950,0.000736519,0.00081064,395.236,0
4951,0.000858016,0.000772674,323.902,0
4952,0.000857076,0.00078667,315.027,0
4953,0.000734917,0.000730237,4855.01,4.32294e-05
4954,0.000747843,0.000855479,822.336,0
4955,0.000809416,0.000809732,300,0
4956,0.000714538,0.000815447,2604.81,3.23918e-07
4957,0.000796609,0.00083856,300.177,0
4958,0.000734644,0.000872159,8933.75,0.000237196
4959,0.000767933,0.000889714,4642.02,3.88922e-05
4960,0.000873094,0.000809457,808.295,0
4961,0.000752891,0.000745232,465.948,0
4962,0.000757428,0.000776964,303.271,0
4963,0.000768928,0.000725796,1310.26,0
4964,0.000766875,0.00088165,4642.02,3.88922e-05
4965,0.000874847,0.000791298,809.774,0
4966,0.00089061,0.000772228,8479.49,0.000196559
4967,0.000814289,0.000739525,402.869,0
4968,0.000868333,0.00083911,558.35,0
4969,0.000759861,0.000718583,6330.85,0.000100001
4970,0.000839119,0.000821422,300.419,0
4971,0.000880475,0.000843521,6771.43,0.000120206
4972,0.000772865,0.000813313,300.022,0
4973,0.000831445,0.000781047,300.222,0
4974,0.000737795,0.000771133,431.064,0
4975,0.000705398,0.000781792,7854.14,0.00017334
4976,0.000817361,0.000743127,315.565,0
4977,0.000772246,0.000860483,445.645,0
4978,0.000827094,0.000719389,3231.09,5.90208e-06
4979,0.000888104,0.000787559,2654.88,5.27941e-07
4980,0.00081108,0.000712,2705.24,7.83889e-07
4981,0.0008926,0.000800108,7789.95,0.000171664
4982,0.000795315,0.00073998,389.917,0
4983,0.000834038,0.00086956,524.6,0
4984,0.000771413,0.000847118,303.467,0
4985,0.000836964,0.000734334,608.337,0
4986,0.000800056,0.000703434,7810.15,0.000172156
4987,0.000709804,0.00081715,7841.29,0.000172924
4988,0.000751225,0.000838971,309.274,0
4989,0.000855765,0.000855233,802.99,0
4990,0.000761304,0.000734444,538.868,0
4991,0.000863403,0.000780785,399.486,0
4992,0.000814614,0.000876607,823.387,0
4993,0.000768729,0.00073824,538.868,0
4994,0.000849913,0.000827294,303.11,0
4995,0.000872322,0.000775426,1002.43,0
4996,0.000857875,0.000761255,359.322,0
4997,0.000854906,0.000873045,4613.41,3.61066e-05
4998,0.000722671,0.000833195,1367.15,0
4999,0.000780693,0.000753851,301.81,0
5000,0.000836743,0.000877952,1274.5,0
5001,0.000800689,0.000704376,7810.15,0.000172156
5002,0.000760479,0.000888158,4642.02,3.88922e-05
5003,0.000734315,0.000871266,8933.75,0.000237196
5004,0.000801891,0.000776846,300.017,0
5005,0.000731502,0.000751594,1034.21,0
5006,0.000868568,0.000814049,396.93,0
5007,0.000731515,0.000839443,553.401,0
5008,0.000732413,0.000832157,553.401,0
5009,0.000722001,0.000740194,5605.33,6.98426e-05
5010,0.000879727,0.000766297,1543.23,0
5011,0.000876695,0.000805824,808.295,0
5012,0.000794537,0.000782306,300.002,0
5013,0.000753607,0.00077473,303.271,0
5014,0.000794293,0.000844612,301.648,0
5015,0.000870203,0.000789138,844.075,0
5016,0.000872269,0.000769343,1543.23,0
5017,0.000825484,0.000894575,8134.6,0.000182973
5018,0.000806989,0.000744655,313.35,0
5019,0.000707578,0.00078878,7854.14,0.00017334
5020,0.000899397,0.00080724,7789.95,0.000171664
5021,0.000760852,0.000761746,301.848,0
5022,0.000850927,0.000845818,456.481,0
5023,0.000859872,0.000809655,313.153,0
5024,0.000862645,0.000749969,2088.58,0
5025,0.000770676,0.00071062,2852.46,1.76019e-06
5026,0.000731948,0.000794846,389.909,0
5027,0.000779974,0.000831115,300.469,0
5028,0.000818743,0.000760936,300.23,0
5029,0.00070692,0.00077801,8199.99,0.00018577
5030,0.000861648,0.000858968,1951.27,0
5031,0.000777199,0.000725398,924.544,0
5032,0.000802843,0.000867228,389.785,0
5033,0.000795828,0.000706425,7786.32,0.000171577
5034,0.000839526,0.000713766,4770.42,4.21625e-05
5035,0.000835368,0.000893021,9279.12,0.000242988
5036,0.000784689,0.000825161,300.024,0
5037,0.000764461,0.000794798,300.174,0
5038,0.00072987,0.000762422,1425.12,0
5039,0.000842787,0.000772401,303.549,0
5040,0.000791595,0.000811878,300.002,0
5041,0.000809002,0.000715686,2574.97,2.24976e-07
5042,0.000864143,0.000806841,390.173,0
5043,0.000872519,0.000830356,1408.56,0
5044,0.000780738,0.0007734,300.022,0
5045,0.000767705,0.000845628,309.806,0
5046,0.000869141,0.000790637,390.565,0
5047,0.000715033,0.000849345,6792.83,0.000120369
5048,0.000783281,0.000848739,301.968,0
5049,0.000749216,0.000789568,314.502,0
5050,0.000722292,0.000805488,806.266,0
5051,0.000815385,0.000861994,394.214,0
5052,0.000762375,0.00085839,354.398,0
5053,0.000766667,0.000734388,538.868,0
5054,0.000722619,0.000818583,826.514,0
5055,0.000783799,0.000872788,857.379,0
5056,0.000788992,0.00078899,300.003,0
5057,0.0007755,0.00075612,303.017,0
5058,0.000874649,0.000756438,2851.03,1.79287e-06
5059,0.00089767,0.000806469,7789.95,0.000171664
5060,0.000759343,0.000709166,12046.6,0.000513748
5061,0.000879854,0.000807656,808.295,0
5062,0.000856653,0.000873504,4613.41,3.61066e-05
5063,0.000891069,0.000808933,7789.95,0.000171664
5064,0.000726278,0.000832011,1367.15,0
5065,0.000834958,0.000828029,300.419,0
5066,0.000847408,0.000846409,335.307,0
5067,0.00075075,0.000750615,341.073,0
5068,0.000760574,0.000718028,3783.4,1.51158e-05
5069,0.000790984,0.00082389,300.017,0
5070,0.000846196,0.000772692,303.549,0
5071,0.000736168,0.000867848,4304.81,2.78898e-05
5072,0.000820985,0.000783533,300.024,0
5073,0.000857644,0.000725441,5481.47,6.40939e-05
5074,0.000708778,0.000811376,7841.29,0.000172924
5075,0.000758298,0.000805938,301.615,0
5076,0.000729813,0.000804446,806.266,0
5077,0.00079647,0.000873316,812.732,0
5078,0.000744583,0.000824318,320.801,0
5079,0.000765204,0.000810023,300.205,0
5080,0.000842405,0.000720587,2809.31,1.42563e-06
5081,0.000736294,0.000792436,389.909,0
5082,0.000791614,0.000783685,300.002,0
5083,0.000740087,0.000821367,320.801,0
5084,0.000709204,0.0008222,8149.35,0.00018326
5085,0.000802052,0.000814412,300.001,0
5086,0.000738671,0.000831542,553.401,0
5087,0.000710476,0.000775728,2907.64,2.21028e-06
5088,0.000718494,0.000815908,2604.81,3.23918e-07
5089,0.000737434,0.000821955,425.424,0
5090,0.000737771,0.000784611,396.509,0
5091,0.00083877,0.000768357,302.102,0
5092,0.000834645,0.000846158,308.369,0
5093,0.000830962,0.000802618,300.174,0
5094,0.000824843,0.000860095,419.172,0
5095,0.000785403,0.000798154,300.002,0
5096,0.000870779,0.00084231,2589.29,2.59324e-07
5097,0.000797283,0.000732163,389.917,0
5098,0.000750639,0.000713851,6330.85,0.000100001
5099,0.000789678,0.000751607,301.81,0
5100,0.000818382,0.000875109,823.387,0
5101,0.000717176,0.000840637,6792.83,0.000120369
5102,0.000783381,0.000703338,7845.72,0.000173096
5103,0.000789114,0.000720457,825.711,0
5104,0.000730893,0.00079773,389.909,0
5105,0.000761205,0.000716292,3783.4,1.51158e-05
5106,0.000873298,0.000740001,5073.8,4.83614e-05
5107,0.00076959,0.000705978,9355.58,0.000249309
5108,0.000835573,0.000861299,524.6,0
5109,0.000778308,0.000881137,3204.01,5.58174e-06
5110,0.000803911,0.000853049,313.077,0
5111,0.000863161,0.000730993,4849.81,4.30473e-05
5112,0.000721708,0.00081342,826.514,0
5113,0.000735931,0.00074885,2220.4,0
5114,0.0007531,0.000844247,337.484,0
5115,0.000747581,0.000767133,356.033,0
5116,0.000723193,0.00082403,933.974,0
5117,0.000885077,0.000849485,6771.43,0.000120206
5118,0.000748542,0.00082868,320.801,0
5119,0.0007914,0.00080976,300,0
5120,0.00074772,0.000798016,313.114,0
5121,0.000791352,0.000742647,313.107,0
5122,0.000848961,0.000851982,445.625,0
5123,0.000870312,0.000850566,5008.29,4.86084e-05
5124,0.000883227,0.000761741,4480.52,3.15309e-05
5125,0.000850779,0.000774584,323.902,0
5126,0.000878683,0.000758299,2851.03,1.79287e-06
5127,0.000807353,0.000881294,2556.91,1.72946e-07
5128,0.000837962,0.000886626,3718.89,1.37617e-05
5129,0.000793909,0.000845755,301.648,0
5130,0.00074507,0.000794989,313.114,0
5131,0.000875549,0.000762225,1543.23,0
5132,0.000828525,0.00079159,300.017,0
5133,0.000890514,0.000831945,9762.05,0.000280382
5134,0.000823195,0.000744636,325.383,0
5135,0.000814216,0.0007231,860.026,0
5136,0.000715222,0.000801721,2554.79,1.67341e-07
5137,0.000782478,0.000789746,300.003,0
5138,0.000782479,0.000786633,300.003,0
5139,0.000722991,0.000754462,2793.69,1.34952e-06
5140,0.000703963,0.000827335,8149.35,0.00018326
5141,0.00075699,0.00072491,2444.53,9.20705e-10
5142,0.000777193,0.000703076,8160.48,0.000184218
5143,0.000838929,0.000788827,300.222,0
5144,0.000876104,0.000829766,959.794,0
5145,0.000860189,0.000745659,2088.58,0
5146,0.000753812,0.000860308,919.478,0
5147,0.00081838,0.00071128,2705.24,7.83889e-07
5148,0.000841708,0.000860846,878.495,0
5149,0.000796378,0.000750033,301.62,0
5150,0.000783584,0.000888269,2700.74,7.60956e-07
5151,0.000853587,0.00082843,321.539,0
5152,0.000884445,0.000801899,2560.79,1.83565e-07
5153,0.000821565,0.000800589,300.017,0
5154,0.00073025,0.000839851,553.401,0
5155,0.000846546,0.000771558,303.549,0
5156,0.000766279,0.000828123,300.426,0
5157,0.000713024,0.000842876,6792.83,0.000120369
5158,0.000865189,0.000836018,558.35,0
5159,0.000721373,0.000841467,2654.22,5.19555e-07
5160,0.000797865,0.000889446,2574.21,2.22734e-07
5161,0.000814796,0.000736708,402.869,0
5162,0.00089184,0.000836112,9762.05,0.000280382
5163,0.000771775,0.000885603,3204.01,5.58174e-06
5164,0.000781503,0.00087187,857.379,0
5165,0.000752462,0.000862246,919.478,0
5166,0.000856126,0.000813638,314.505,0
5167,0.000833249,0.000780918,300.222,0
5168,0.000819043,0.000701918,7989.18,0.000177834
5169,0.000756195,0.000830809,309.274,0
5170,0.000884317,0.000783098,2654.88,5.27941e-07
5171,0.000832335,0.000740762,361.255,0
5172,0.000869151,0.00072951,10023.1,0.000299536
5173,0.0008476,0.000802404,301.626,0
5174,0.000731209,0.000786267,396.509,0
5175,0.000790303,0.0008438,301.648,0
5176,0.000714041,0.000816203,2604.81,3.23918e-07
5177,0.000759576,0.000760764,310.267,0
5178,0.000809822,0.000719806,2574.97,2.24976e-07
5179,0.000797891,0.00076047,300.174,0
5180,0.000872412,0.0008274,959.794,0
5181,0.000734569,0.000859103,2029.74,0
5182,0.000745553,0.000818422,314.227,0
5183,0.000769011,0.000850014,354.398,0
5184,0.000863761,0.000863366,4272.34,2.72542e-05
5185,0.000707291,0.000766668,9487.77,0.000257165
5186,0.000829039,0.0008314,300.392,0
5187,0.000748418,0.000742953,885.665,0
5188,0.000801012,0.000823005,300.016,0
5189,0.000884888,0.000827361,2956.44,2.66514e-06
5190,0.000749553,0.000722501,4925.69,4.48567e-05
5191,0.000762463,0.000854178,354.398,0
5192,0.000806315,0.000787647,300.002,0
5193,0.000786194,0.000835165,300.222,0
5194,0.000801899,0.000875415,806.797,0
5195,0.000825685,0.000734337,451.378,0
5196,0.000865101,0.000778384,441.643,0
5197,0.000754118,0.000879811,2503.21,5.05327e-08
5198,0.000743955,0.000829302,320.801,0
5199,0.000781868,0.000877026,857.379,0
5200,0.000723626,0.000737875,10052.8,0.000300701
5201,0.000761268,0.000750061,309.497,0
5202,0.000825983,0.000742738,325.383,0
5203,0.00087275,0.000819642,834.384,0
5204,0.000827802,0.000768462,300.519,0
5205,0.000871404,0.00077697,1002.43,0
5206,0.00079245,0.000825831,300.017,0
5207,0.0007585,0.0007854,301.863,0
5208,0.000834042,0.000851663,344.824,0
5209,0.000721904,0.000781873,831,0
5210,0.000748008,0.000806644,313.073,0
5211,0.000823951,0.000882968,2830.55,1.58847e-06
5212,0.000769268,0.000844549,309.806,0
5213,0.000849431,0.000729121,2809.31,1.42563e-06
5214,0.000782285,0.000858737,315.348,0
5215,0.00089431,0.000799624,7794.78,0.000171761
5216,0.000881713,0.000794849,2564.57,1.941e-07
5217,0.000791573,0.0007192,2558.01,1.75899e-07
5218,0.000743106,0.000825488,320.801,0
5219,0.000816756,0.000765932,300.23,0
5220,0.000731104,0.000732443,4855.01,4.32294e-05
5221,0.000833249,0.00084828,308.369,0
5222,0.00079825,0.000851464,313.318,0
5223,0.000873704,0.000773485,1002.43,0
5224,0.00082197,0.000800141,300.017,0
5225,0.000783547,0.000875704,857.379,0
5226,0.000756221,0.000882999,6666.5,0.000114075
5227,0.000793418,0.000853423,313.318,0
5228,0.000766826,0.000781345,300.211,0
5229,0.0007635,0.000818705,300.205,0
5230,0.000867333,0.000808718,390.173,0
5231,0.00078714,0.000798358,300.002,0
5232,0.000877976,0.000770335,1002.43,0
5233,0.000833723,0.000825572,300.419,0
5234,0.000778995,0.000808927,300.017,0
5235,0.000842529,0.000733496,1031.23,0
5236,0.00082137,0.000879811,914.332,0
5237,0.000857454,0.000763714,359.322,0
5238,0.000742841,0.000800456,313.073,0
5239,0.000790607,0.000702545,7786.32,0.000171577
5240,0.000798732,0.000886463,2574.21,2.22734e-07
5241,0.000855969,0.000831851,350.979,0
5242,0.000861916,0.000847241,946.503,0
5243,0.000836075,0.00071599,4770.42,4.21625e-05
5244,0.000846149,0.000856624,445.625,0
5245,0.000804627,0.00078469,300.002,0
5246,0.000781173,0.000724854,825.711,0
5247,0.000744979,0.000796718,313.114,0
5248,0.000715941,0.000820145,2865.08,1.84609e-06
