id,x,y,T,phi
5762,0.000768577,0.000851881,398.312,0
5763,0.000755452,0.000776765,307.663,0
5764,0.000830299,0.000893383,9826.24,0.000328504
5765,0.000822578,0.000821042,300.213,0
5766,0.000747938,0.000871558,5321.23,6.80571e-05
5767,0.000771478,0.000837817,301.292,0
5768,0.000723114,0.000776723,1224.4,0
5769,0.000754219,0.000873075,3034.05,4.0772e-06
5770,0.0008539,0.000840188,556.979,0
5771,0.000773727,0.00080635,300.053,0
5772,0.000758308,0.000764255,322.022,0
5773,0.000814958,0.000814362,300.013,0
5774,0.000714942,0.000762357,4659.99,4.25923e-05
5775,0.000846094,0.000729319,3368.9,9.31177e-06
5776,0.000804729,0.000732059,450.532,0
5777,0.000812341,0.000871369,1041.32,0
5778,0.000741999,0.000803521,325.227,0
5779,0.000771184,0.000848358,307.973,0
5780,0.000841626,0.000840511,367.323,0
5781,0.000827861,0.000808379,300.053,0
5782,0.000781501,0.000827701,300.079,0
5783,0.000829201,0.000871316,1172.57,0
5784,0.000833798,0.000712035,5397.28,7.40282e-05
5785,0.00078836,0.000728798,1044.8,0
5786,0.000858916,0.000813862,328.435,0
5787,0.000866053,0.000868413,4897.47,5.31294e-05
5788,0.000712401,0.000757506,7598.61,0.00019146
5789,0.000744744,0.000801554,325.227,0
5790,0.000870069,0.000810326,1057.78,0
5791,0.000796206,0.0007405,325.314,0
5792,0.000802589,0.000871372,1014.11,0
5793,0.000837749,0.000756112,323.706,0
5794,0.000728652,0.000787154,1053.04,0
5795,0.00075776,0.00088849,7291.32,0.000168707
5796,0.000826184,0.000735892,547.263,0
5797,0.000791366,0.000886687,3078.18,4.939e-06
5798,0.000788152,0.000762979,300.571,0
5799,0.000844886,0.000776298,308.219,0
5800,0.000785038,0.00083269,300.618,0
5801,0.000793231,0.000777594,300.053,0
5802,0.000737958,0.000728843,10361.8,0.000388594
5803,0.000866951,0.000869965,4897.47,5.31294e-05
5804,0.000815621,0.000774834,300.084,0
5805,0.000845088,0.00071924,7737.72,0.000195013
5806,0.000742065,0.000868068,2337.7,0
5807,0.000842044,0.000779828,308.219,0
5808,0.000755502,0.000833015,320.104,0
5809,0.000777496,0.000880555,3793.66,1.83942e-05
5810,0.000881884,0.000838553,4747.01,4.61121e-05
5811,0.000728652,0.000746884,6228.64,0.000111727
5812,0.000726878,0.000819572,1046.55,0
5813,0.0007487,0.000811782,327.904,0
5814,0.000741992,0.000766304,402.17,0
5815,0.000846881,0.000824858,307.268,0
5816,0.000788042,0.000763835,300.571,0
5817,0.000809299,0.000788234,300.006,0
5818,0.000809449,0.000717207,3079.54,4.95383e-06
5819,0.000865576,0.000863716,4897.47,5.31294e-05
5820,0.000709349,0.000797355,8363.39,0.000239293
5821,0.000871204,0.000738476,10389.1,0.000389329
5822,0.000788475,0.000810438,300.013,0
5823,0.000768434,0.000734674,677.709,0
5824,0.00079928,0.000853492,325.78,0
5825,0.000738254,0.000799636,447.817,0
5826,0.000807413,0.000702755,8395.6,0.000240273
5827,0.000861737,0.000821949,516.242,0
5828,0.000760513,0.000811224,300.572,0
5829,0.000733969,0.000861467,4937.03,5.41985e-05
5830,0.000857069,0.000753869,593.891,0
5831,0.000820398,0.000893391,8742.1,0.000255125
5832,0.000792877,0.000819627,300.006,0
5833,0.00087951,0.000774778,1289.12,0
5834,0.000827311,0.000804941,300.053,0
5835,0.000798904,0.000705977,8367.66,0.000239383
5836,0.000720609,0.000860162,9569.79,0.000324285
5837,0.00083025,0.000856969,383.641,0
5838,0.000770043,0.000783844,300.076,0
5839,0.000852832,0.000829182,342.261,0
5840,0.000830027,0.000889265,4364.07,3.31012e-05
5841,0.000782599,0.000884753,3236.41,7.19038e-06
5842,0.000866343,0.000861054,4897.47,5.31294e-05
5843,0.000870945,0.000850274,5641.36,8.33795e-05
5844,0.000793292,0.000733486,447.879,0
5845,0.000790751,0.000840579,303.764,0
5846,0.000869801,0.000738555,5495.86,7.59925e-05
5847,0.000810434,0.000818452,300.013,0
5848,0.000814653,0.000830984,300.554,0
5849,0.000706644,0.00076859,10024.3,0.000345118
5850,0.000868093,0.000793333,449.164,0
5851,0.000760455,0.000736709,677.709,0
5852,0.000757428,0.000838927,320.104,0
5853,0.000869804,0.000832733,703.127,0
5854,0.000816592,0.000847786,304.126,0
5855,0.00078773,0.000797103,300.006,0
5856,0.000744145,0.000849908,566.608,0
5857,0.000770075,0.000757671,307.102,0
5858,0.000763555,0.000795718,300.47,0
5859,0.000844945,0.000875238,2849.29,2.03206e-06
5860,0.000805882,0.000713409,3079.54,4.95383e-06
5861,0.00082431,0.000802883,300.053,0
5862,0.000834371,0.000892509,9826.24,0.000328504
5863,0.000716089,0.000765643,4659.99,4.25923e-05
5864,0.000835211,0.000837482,304.123,0
5865,0.000741132,0.000838746,393.619,0
5866,0.000868897,0.00075265,1313.83,0
5867,0.000786267,0.000888679,3236.41,7.19038e-06
5868,0.000846905,0.000718826,7737.72,0.000195013
5869,0.000706842,0.000824756,8761.65,0.000255618
5870,0.000726472,0.000752256,3336.24,8.94476e-06
5871,0.000855689,0.000798051,325.605,0
5872,0.00081025,0.000816673,300.013,0
5873,0.000887717,0.000835089,4747.01,4.61121e-05
5874,0.000779585,0.000708068,8766.83,0.000256673
5875,0.000782705,0.000808229,300.006,0
5876,0.000724713,0.00075668,3336.24,8.94476e-06
5877,0.000865172,0.000728507,10473.5,0.000393376
5878,0.000849712,0.000829243,307.268,0
5879,0.0007034,0.000789466,8447.32,0.000242033
5880,0.00081108,0.000775076,300.084,0
5881,0.000740337,0.000728408,5581.9,7.87767e-05
5882,0.00076493,0.000743034,391.243,0
5883,0.000865781,0.000747658,2583.85,2.70657e-07
5884,0.000702627,0.000791215,8363.39,0.000239293
5885,0.000887146,0.000780238,3186.27,6.37707e-06
5886,0.000838634,0.000804454,300.471,0
5887,0.000831426,0.000887761,4364.07,3.31012e-05
5888,0.000811033,0.000817409,300.013,0
5889,0.000811894,0.000860825,456.221,0
5890,0.000854585,0.000791458,325.605,0
5891,0.000780249,0.000718428,3120.5,5.47892e-06
5892,0.000796546,0.000769423,300.469,0
5893,0.000753811,0.000727474,2969.36,3.28468e-06
5894,0.000757685,0.000822222,307.151,0
5895,0.000755784,0.00071933,6964.43,0.000150651
5896,0.000726977,0.000755331,3336.24,8.94476e-06
5897,0.000803812,0.000733057,450.532,0
5898,0.0007879,0.000776916,300.075,0
5899,0.00081883,0.000701931,8586.88,0.00024818
5900,0.000790626,0.000853083,325.78,0
5901,0.00086481,0.000750283,1313.83,0
5902,0.000725101,0.000786975,1053.04,0
5903,0.000791376,0.000760892,300.469,0
5904,0.000882003,0.000782723,3186.27,6.37707e-06
5905,0.000802218,0.000745255,325.871,0
5906,0.000738513,0.000776336,517.912,0
5907,0.000815817,0.000888963,3113.7,5.38604e-06
5908,0.000808545,0.000742072,325.871,0
5909,0.000863147,0.000841436,1214.44,0
5910,0.000743891,0.000766035,402.17,0
5911,0.000835948,0.000888334,4364.07,3.31012e-05
5912,0.000861198,0.000865684,4897.47,5.31294e-05
5913,0.000802058,0.000849174,303.673,0
5914,0.000829496,0.000888909,3397.3,9.7649e-06
5915,0.000713831,0.000821085,3441,1.04929e-05
5916,0.000853076,0.000715301,11365.7,0.000492475
5917,0.000859161,0.000737574,2681.64,7.4362e-07
5918,0.000844197,0.000733766,1326.01,0
5919,0.00084177,0.000829436,307.268,0
5920,0.000728034,0.000831309,1744,0
5921,0.000735618,0.000789077,460.411,0
5922,0.000757776,0.00075721,377.273,0
5923,0.000817172,0.000796712,300.006,0
5924,0.000888318,0.000761959,5149.33,6.01721e-05
5925,0.000740793,0.000787975,328.471,0
5926,0.000879862,0.000743756,5753.56,8.42057e-05
5927,0.000725752,0.000848884,3184.14,6.3619e-06
5928,0.000820011,0.000727592,1344.38,0
5929,0.000763391,0.000762718,304.643,0
5930,0.000775965,0.000712241,3421.47,1.02138e-05
5931,0.000740312,0.000764898,402.17,0
5932,0.000720294,0.000740555,6228.64,0.000111727
5933,0.000787018,0.000712321,3120.5,5.47892e-06
5934,0.000782433,0.000718108,3120.5,5.47892e-06
5935,0.000733477,0.000810896,458.216,0
5936,0.000866913,0.000814188,461.017,0
5937,0.000827709,0.000840533,306.643,0
5938,0.000785289,0.000892995,8582.88,0.000248096
5939,0.000827161,0.000825431,300.213,0
5940,0.000883604,0.000803197,3060.1,4.71042e-06
5941,0.000850377,0.000846639,556.979,0
5942,0.000889054,0.000776208,3674.43,1.51015e-05
5943,0.000708522,0.000834919,9895.75,0.000330976
5944,0.000734963,0.000752932,1324.22,0
5945,0.000744452,0.000820368,341.129,0
5946,0.000807183,0.000775676,300.055,0
5947,0.00075243,0.000812046,304.23,0
5948,0.000735656,0.000774191,517.912,0
5949,0.000767704,0.000715527,4428.93,3.52319e-05
5950,0.000719718,0.00078638,3134.71,5.6676e-06
5951,0.000774712,0.00081789,300.075,0
5952,0.000897804,0.000797263,8378.65,0.000239683
5953,0.000812035,0.000884618,3113.7,5.38604e-06
5954,0.000772549,0.000816289,300.075,0
5955,0.000783724,0.000708891,8437.42,0.000241678
5956,0.000729782,0.000737483,10500.9,0.000394885
5957,0.00082711,0.000823839,300.213,0
5958,0.000780008,0.000791037,300.006,0
5959,0.000795172,0.000750954,303.69,0
5960,0.000765621,0.000875369,1915.9,0
5961,0.000833641,0.000825225,301.171,0
5962,0.000718262,0.000826308,3441,1.04929e-05
5963,0.000835327,0.000755421,323.706,0
5964,0.000723446,0.000791304,1014.3,0
5965,0.000834532,0.000720998,2017.96,0
5966,0.000722986,0.000830489,1744,0
5967,0.000808358,0.000738982,450.532,0
5968,0.000779656,0.00073097,504.317,0
5969,0.000881488,0.000752422,8291.87,0.000236506
5970,0.000820048,0.000848737,306.643,0
5971,0.000800441,0.000748886,325.871,0
5972,0.000828164,0.00085392,338.471,0
5973,0.000785355,0.000827738,300.079,0
5974,0.000820475,0.000830694,301.104,0
5975,0.000882063,0.000810227,3152.14,5.91363e-06
5976,0.000819158,0.000771566,300.084,0
5977,0.000756101,0.000880759,7291.32,0.000168707
5978,0.000791721,0.000771522,300.053,0
5979,0.000857579,0.000816911,328.435,0
5980,0.000825855,0.000830163,301.104,0
5981,0.000861557,0.000754154,1313.83,0
5982,0.000714722,0.000774341,3486.96,1.13899e-05
5983,0.000752268,0.000755918,377.273,0
5984,0.000801633,0.000866599,447.594,0
5985,0.000857629,0.000741085,1144.16,0
5986,0.000833216,0.000748761,410.179,0
5987,0.00074656,0.000838145,393.619,0
5988,0.000794327,0.000784155,300.006,0
5989,0.000753558,0.000723071,2969.36,3.28468e-06
5990,0.000830995,0.000823514,301.171,0
5991,0.000738347,0.000843903,1245.26,0
5992,0.000864169,0.000786837,465.558,0
5993,0.000727654,0.00084478,3184.14,6.3619e-06
5994,0.000813504,0.000802938,300.006,0
5995,0.000843344,0.000729507,3368.9,9.31177e-06
5996,0.000730159,0.000846896,1245.26,0
5997,0.000817276,0.000796411,300.006,0
5998,0.000705425,0.000769688,10024.3,0.000345118
5999,0.000774292,0.000793232,300.053,0
6000,0.000759772,0.00071453,6964.43,0.000150651
6001,0.000873044,0.000843179,3118.16,5.31203e-06
6002,0.000822734,0.000823415,300.213,0
6003,0.000706153,0.000784622,8447.32,0.000242033
6004,0.00086663,0.000858959,2411.41,0
6005,0.000841633,0.000713149,7737.72,0.000195013
6006,0.000833351,0.000766305,305.187,0
6007,0.000814214,0.000849319,304.126,0
6008,0.000843395,0.000772444,308.219,0
6009,0.000754433,0.00088414,7291.32,0.000168707
6010,0.00076222,0.000724987,1673.44,0
6011,0.000774127,0.000886001,3793.66,1.83942e-05
6012,0.00076468,0.00073792,677.709,0
6013,0.000788418,0.000811332,300.013,0
6014,0.00079864,0.000883409,3078.18,4.939e-06
6015,0.00089611,0.000818435,8474.77,0.000243128
6016,0.000820292,0.000895755,8742.1,0.000255125
6017,0.000794173,0.000821314,300.054,0
6018,0.000801361,0.000711338,3079.54,4.95383e-06
6019,0.000814995,0.000843169,304.126,0
6020,0.000722603,0.000820869,1200.78,0
6021,0.000887989,0.000813445,3152.14,5.91363e-06
6022,0.000790535,0.000722447,1014.94,0
6023,0.000756874,0.000710145,6964.43,0.000150651
6024,0.000837448,0.000830267,304.123,0
6025,0.000720791,0.00078838,1053.04,0
6026,0.000786113,0.000706199,8437.42,0.000241678
6027,0.000741308,0.000840652,566.608,0
6028,0.000809433,0.000862887,447.594,0
6029,0.000788268,0.000794031,300.006,0
6030,0.00081193,0.000844518,304.126,0
6031,0.000813119,0.000832889,300.554,0
6032,0.000791829,0.000784153,300.006,0
6033,0.000741319,0.000776114,343.506,0
6034,0.00087862,0.000786271,1072.68,0
6035,0.000777271,0.000812886,300.075,0
6036,0.000750942,0.00080723,303.675,0
6037,0.000784387,0.000705338,8437.42,0.000241678
6038,0.000724121,0.000829358,1200.78,0
6039,0.000880232,0.00081655,3152.14,5.91363e-06
6040,0.000727763,0.000774619,1224.4,0
6041,0.00081766,0.000856165,327.38,0
6042,0.000884767,0.000829835,3538.23,1.24483e-05
6043,0.000775426,0.000809636,300.053,0
6044,0.000798564,0.000749766,325.314,0
6045,0.000811238,0.000721161,1094.28,0
6046,0.000796608,0.00074312,325.314,0
6047,0.000747672,0.000876713,5321.23,6.80571e-05
6048,0.000847156,0.000765717,323.264,0
6049,0.000786863,0.000818037,300.013,0
6050,0.000833879,0.000806238,300.471,0
6051,0.00076949,0.000814066,300.572,0
6052,0.00077975,0.000880371,3793.66,1.83942e-05
6053,0.000714813,0.000835213,4542.7,3.83411e-05
6054,0.000894345,0.000772047,9094.72,0.000272903
6055,0.000880124,0.000763765,5149.33,6.01721e-05
6056,0.000866632,0.000748705,2583.85,2.70657e-07
6057,0.000772561,0.000840147,307.973,0
6058,0.000722795,0.000839606,1744,0
6059,0.000865768,0.000736377,5495.86,7.59925e-05
6060,0.000824379,0.00075098,308.597,0
6061,0.000780178,0.000833907,300.618,0
6062,0.000810613,0.000871183,1041.32,0
6063,0.000733006,0.000763882,725.752,0
6064,0.000812866,0.000756371,304.691,0
6065,0.000767176,0.000872381,1915.9,0
6066,0.000834866,0.00076674,305.187,0
6067,0.000811594,0.000890681,8430.42,0.000241395
6068,0.00080634,0.000782227,300.006,0
6069,0.000863214,0.000846465,1214.44,0
6070,0.000726794,0.000822681,1200.78,0
6071,0.000822377,0.000885116,3397.3,9.7649e-06
6072,0.000837401,0.000855971,383.641,0
6073,0.000817573,0.000703738,8586.88,0.00024818
6074,0.000768507,0.000720154,1673.44,0
6075,0.000857651,0.000769838,406.934,0
6076,0.000808869,0.000774495,300.055,0
6077,0.000779191,0.000841464,307.973,0
6078,0.000814684,0.00072944,1094.28,0
6079,0.000720812,0.000754016,3336.24,8.94476e-06
6080,0.000859932,0.00077906,346.551,0
6081,0.000816258,0.000753086,304.691,0
6082,0.000744026,0.000854657,1058.32,0
6083,0.000796508,0.000801218,300.001,0
6084,0.000841697,0.000832071,319.655,0
6085,0.000784228,0.000822424,300.079,0
6086,0.000840975,0.000733152,1326.01,0
6087,0.000761869,0.000819536,300.572,0
6088,0.000737615,0.000794737,447.817,0
6089,0.000715086,0.000770243,3486.96,1.13899e-05
6090,0.000708611,0.000789299,8447.32,0.000242033
6091,0.000728229,0.00082979,1200.78,0
6092,0.000880531,0.000758217,8291.87,0.000236506
6093,0.000834395,0.00072783,2017.96,0
6094,0.000820185,0.000786487,300.082,0
6095,0.00079822,0.000843429,303.764,0
6096,0.00082255,0.000795019,300.054,0
6097,0.000878909,0.00075211,3403.05,1.01296e-05
6098,0.000708716,0.000811806,8433.61,0.000241457
6099,0.000894366,0.000781675,8516.02,0.000244433
6100,0.000831936,0.000863291,657.197,0
6101,0.000880191,0.000787525,3186.27,6.37707e-06
6102,0.000860345,0.000728726,10473.5,0.000393376
6103,0.000875964,0.000740271,5753.56,8.42057e-05
6104,0.000782552,0.000713638,3120.5,5.47892e-06
6105,0.000762788,0.000764462,304.643,0
6106,0.000846707,0.000744924,595.294,0
6107,0.000848722,0.000850431,541.572,0
6108,0.000796913,0.00079366,300.001,0
6109,0.000763883,0.000864766,728.193,0
6110,0.000759789,0.000808534,303.675,0
6111,0.00078369,0.000827145,300.079,0
6112,0.000739851,0.0008132,458.216,0
6113,0.000796994,0.000868243,450.203,0
6114,0.000743237,0.000872664,5321.23,6.80571e-05
6115,0.000821536,0.000842803,306.643,0
6116,0.000851756,0.00082339,342.261,0
6117,0.000785676,0.000788869,300.013,0
6118,0.00072267,0.000785456,1053.04,0
6119,0.000884681,0.000821261,3538.23,1.24483e-05
6120,0.000879994,0.000854412,5641.36,8.33795e-05
6121,0.000854911,0.000861033,2307.05,0
6122,0.000706409,0.000793691,8363.39,0.000239293
6123,0.000778688,0.000780797,300.076,0
6124,0.000801554,0.000790583,300.001,0
6125,0.000818768,0.000878445,1041.32,0
6126,0.000861143,0.000803002,448.377,0
6127,0.000763279,0.000874756,1915.9,0
6128,0.000872826,0.000779697,1289.12,0
6129,0.000854621,0.000796646,325.605,0
6130,0.000803952,0.000879446,1014.11,0
6131,0.000796038,0.00073403,447.879,0
6132,0.000860724,0.000827882,516.242,0
6133,0.000810536,0.000760313,300.641,0
6134,0.000727104,0.000765795,1810.62,0
6135,0.000821448,0.000765126,301.428,0
6136,0.000894801,0.000824905,8909.13,0.000264942
6137,0.000820922,0.000781491,300.082,0
6138,0.000733372,0.00073904,5498.15,7.62214e-05
6139,0.000741113,0.000722657,5581.9,7.87767e-05
6140,0.000793782,0.000753944,303.69,0
6141,0.000880034,0.000792812,3065.85,4.77783e-06
6142,0.000762226,0.000773315,301.262,0
6143,0.000753149,0.000874878,3034.05,4.0772e-06
6144,0.000846956,0.000760101,323.264,0
6145,0.000754969,0.00075512,377.273,0
6146,0.000823551,0.000891311,8742.1,0.000255125
6147,0.000770539,0.000705391,8766.83,0.000256673
6148,0.000736095,0.000829621,509.357,0
6149,0.000826828,0.000893936,8742.1,0.000255125
6150,0.00078017,0.000852188,330.059,0
6151,0.000747288,0.000810558,327.904,0
6152,0.000876148,0.000736021,10389.1,0.000389329
6153,0.000749327,0.000826679,341.129,0
6154,0.000881347,0.000808801,3060.1,4.71042e-06
6155,0.000865938,0.000737922,5495.86,7.59925e-05
6156,0.00073451,0.000865445,4937.03,5.41985e-05
6157,0.000867765,0.000805285,448.377,0
6158,0.000738746,0.000815552,458.216,0
6159,0.000874878,0.000741152,5753.56,8.42057e-05
6160,0.000873771,0.000735048,10389.1,0.000389329
6161,0.000794292,0.00079297,300.001,0
6162,0.000796304,0.00082586,300.054,0
6163,0.000776779,0.000727585,1186.02,0
6164,0.000877096,0.000824547,1232.05,0
6165,0.000822241,0.000823267,300.213,0
6166,0.000813176,0.000827213,300.072,0
6167,0.000840356,0.0007275,3368.9,9.31177e-06
6168,0.000777505,0.000740149,340.204,0
6169,0.000844094,0.000792527,303.743,0
6170,0.000833519,0.000751251,323.706,0
6171,0.000864168,0.000726951,10473.5,0.000393376
6172,0.000784818,0.000779019,300.075,0
6173,0.000834632,0.000801233,300.471,0
6174,0.00081967,0.000788558,300.014,0
6175,0.000814422,0.000894216,8430.42,0.000241395
6176,0.00087103,0.000779377,1289.12,0
6177,0.0007447,0.000843692,566.608,0
6178,0.000817379,0.000732691,471.063,0
6179,0.00081434,0.000732419,471.063,0
6180,0.000799172,0.000865698,450.203,0
6181,0.000850442,0.000826839,342.261,0
6182,0.000842128,0.00085656,541.572,0
6183,0.000720897,0.000843106,3184.14,6.3619e-06
6184,0.000883908,0.000775314,3674.43,1.51015e-05
6185,0.000887914,0.000772326,3674.43,1.51015e-05
6186,0.00083823,0.000864945,657.197,0
6187,0.000865541,0.000728878,10473.5,0.000393376
6188,0.00076756,0.000712869,4428.93,3.52319e-05
6189,0.000878714,0.000807303,1016.66,0
6190,0.000872576,0.000847046,3118.16,5.31203e-06
6191,0.000751678,0.000783798,304.346,0
6192,0.000866881,0.000806651,448.377,0
6193,0.000865701,0.000737364,5495.86,7.59925e-05
6194,0.000720158,0.000778928,1224.4,0
6195,0.00087147,0.000867078,9501.07,0.000321085
6196,0.000859446,0.000862011,2307.05,0
6197,0.000746908,0.000768383,402.17,0
6198,0.00088583,0.000802004,3060.1,4.71042e-06
6199,0.000750415,0.000787865,304.346,0
6200,0.000752636,0.000744454,572.094,0
6201,0.000746655,0.000786114,328.471,0
6202,0.00081683,0.000840182,304.126,0
6203,0.000770051,0.000730224,504.317,0
6204,0.000824874,0.000824193,300.213,0
6205,0.000790532,0.000874588,1023.67,0
6206,0.000749149,0.000836581,393.619,0
6207,0.000842254,0.000800349,303.706,0
6208,0.000779852,0.000709858,8766.83,0.000256673
6209,0.000720424,0.000776063,1224.4,0
6210,0.000876981,0.000767082,1945.84,0
6211,0.000792275,0.000881222,3078.18,4.939e-06
6212,0.00072937,0.000826778,1200.78,0
6213,0.000725863,0.000791763,1014.3,0
6214,0.000746381,0.000724417,5581.9,7.87767e-05
6215,0.000840085,0.000816756,304.308,0
6216,0.00086483,0.000806379,448.377,0
6217,0.000761894,0.000841604,320.933,0
6218,0.00086077,0.000792071,449.164,0
6219,0.000794734,0.000854875,325.78,0
6220,0.000764116,0.000797514,300.47,0
6221,0.000770807,0.000773837,300.23,0
6222,0.000765093,0.000781749,300.59,0
6223,0.000887674,0.000823999,3538.23,1.24483e-05
6224,0.000737143,0.000815698,458.216,0
6225,0.000712859,0.000817809,3121.47,5.48277e-06
6226,0.000819287,0.000727176,1094.28,0
6227,0.000752929,0.000858154,556.591,0
6228,0.000796312,0.000770934,300.053,0
6229,0.000891689,0.000782548,8516.02,0.000244433
6230,0.000828257,0.000707981,9285.19,0.00029214
6231,0.000815753,0.000721345,1094.28,0
6232,0.000745582,0.000763129,402.17,0
6233,0.000772628,0.000852324,346.336,0
6234,0.000716631,0.000824828,3441,1.04929e-05
6235,0.000813699,0.000843977,304.126,0
6236,0.000759358,0.000716694,6964.43,0.000150651
6237,0.000739963,0.000843081,1245.26,0
6238,0.000861409,0.000823176,516.242,0
6239,0.000819002,0.000735285,471.063,0
6240,0.000753646,0.000841607,371.101,0
6241,0.000787901,0.000803283,300.006,0
6242,0.000785612,0.000793191,300.006,0
6243,0.000838148,0.000739895,770.618,0
6244,0.000766045,0.0008683,728.193,0
6245,0.000777671,0.000731708,504.317,0
6246,0.000777797,0.000778866,300.23,0
6247,0.000770913,0.000891215,9266.13,0.000291602
6248,0.000834302,0.000728658,2017.96,0
6249,0.000785704,0.000729902,1044.8,0
6250,0.000780761,0.000852345,330.059,0
6251,0.000777406,0.00072148,1186.02,0
6252,0.00081524,0.000895592,8430.42,0.000241395
6253,0.000799779,0.000868426,450.203,0
6254,0.000776771,0.000816167,300.075,0
6255,0.000792169,0.000860659,450.203,0
6256,0.000765154,0.000841901,320.933,0
6257,0.000820445,0.000702684,9285.19,0.00029214
6258,0.000818585,0.000780801,300.014,0
6259,0.000861507,0.000749503,2583.85,2.70657e-07
6260,0.000742991,0.000812924,327.904,0
6261,0.000786618,0.000893719,8582.88,0.000248096
6262,0.000845303,0.000715723,7737.72,0.000195013
6263,0.000755456,0.000888439,7291.32,0.000168707
6264,0.000776377,0.000842421,307.973,0
6265,0.000751285,0.000884696,7291.32,0.000168707
6266,0.000738172,0.000842772,1245.26,0
6267,0.000821924,0.000859004,338.471,0
6268,0.000842854,0.00074055,595.294,0
6269,0.000817071,0.000785737,300.014,0
6270,0.000739401,0.000745387,2714.13,9.58587e-07
6271,0.000777322,0.000875794,1320.29,0
6272,0.000819637,0.000738634,471.063,0
6273,0.000745627,0.000810365,327.904,0
6274,0.000798555,0.000786063,300.006,0
6275,0.000736189,0.000789746,460.411,0
6276,0.00083382,0.000798238,300.477,0
6277,0.000763627,0.000758748,320.562,0
6278,0.000816674,0.000725607,1094.28,0
6279,0.000802018,0.000745831,325.871,0
6280,0.000747541,0.000832757,393.619,0
6281,0.000817533,0.000719877,3243.26,7.28109e-06
6282,0.00086603,0.00075195,1313.83,0
6283,0.000843323,0.00076878,323.264,0
6284,0.000780526,0.000769514,300.571,0
6285,0.00072604,0.000802494,1013.12,0
6286,0.000744256,0.000798692,325.323,0
6287,0.000772592,0.000829437,300.233,0
6288,0.000771733,0.000786296,300.076,0
6289,0.000816525,0.000826165,300.072,0
6290,0.000778525,0.000819836,300.075,0
6291,0.000876501,0.000749332,5753.56,8.42057e-05
6292,0.000782212,0.000779938,300.075,0
6293,0.000719128,0.000782578,3134.71,5.6676e-06
6294,0.000808354,0.000881241,3054.5,4.64307e-06
6295,0.000745839,0.000844306,566.608,0
6296,0.000778895,0.000778747,300.23,0
6297,0.000788915,0.000869493,469.218,0
6298,0.000810894,0.000732043,471.063,0
6299,0.000747157,0.000727721,5581.9,7.87767e-05
6300,0.000739209,0.000768664,725.752,0
6301,0.000843445,0.000844303,367.323,0
6302,0.000739026,0.000788236,460.411,0
6303,0.000871174,0.000769625,1945.84,0
6304,0.000850926,0.000871971,5255.24,6.61847e-05
6305,0.000833688,0.000824636,301.171,0
6306,0.000776612,0.000717327,3421.47,1.02138e-05
6307,0.000701634,0.000786301,8447.32,0.000242033
6308,0.000719378,0.000757998,7598.61,0.00019146
6309,0.000783071,0.000708053,8437.42,0.000241678
6310,0.000726439,0.0007681,1810.62,0
6311,0.000725579,0.000841124,3184.14,6.3619e-06
6312,0.000830101,0.000807726,300.471,0
6313,0.000743826,0.000759568,594.454,0
6314,0.000793547,0.000827329,300.054,0
6315,0.000747612,0.000778186,343.506,0
6316,0.000843525,0.00082984,307.268,0
6317,0.000818672,0.000836054,300.554,0
6318,0.000780358,0.000889672,3236.41,7.19038e-06
6319,0.000723025,0.000765047,1810.62,0
6320,0.000785874,0.000897831,8582.88,0.000248096
6321,0.000837688,0.000812781,300.578,0
6322,0.000780242,0.000755064,304.211,0
6323,0.000800972,0.000829183,300.053,0
6324,0.000719797,0.00075395,7598.61,0.00019146
6325,0.000825192,0.000807782,300.053,0
6326,0.000823093,0.00079117,300.054,0
6327,0.000851789,0.000723733,6123.37,0.000104604
6328,0.000703916,0.000796826,8363.39,0.000239293
6329,0.000759518,0.000828891,307.151,0
6330,0.00086034,0.000740438,2583.85,2.70657e-07
6331,0.000735662,0.000785457,460.411,0
6332,0.000875335,0.000860353,9501.07,0.000321085
6333,0.000850098,0.000878187,5255.24,6.61847e-05
6334,0.000813711,0.000868196,456.221,0
6335,0.00072755,0.000772064,1224.4,0
6336,0.000840271,0.000753328,380.883,0
6337,0.000785384,0.000720097,1044.8,0
6338,0.000828818,0.000773997,300.264,0
6339,0.000806955,0.000840274,303.673,0
6340,0.000766698,0.000813098,300.572,0
6341,0.000798551,0.000894207,8394.66,0.000240256
6342,0.000834701,0.000749668,410.179,0
6343,0.000800798,0.000721403,1024.52,0
6344,0.000790332,0.000754761,303.69,0
6345,0.000847557,0.000796201,303.743,0
6346,0.000774937,0.000729497,1186.02,0
6347,0.000799858,0.000834409,300.479,0
6348,0.000771171,0.000823797,300.233,0
6349,0.000794291,0.000747002,325.314,0
6350,0.000800427,0.000767032,300.482,0
6351,0.000806348,0.000820414,300.053,0
6352,0.000795962,0.000711099,3056.15,4.66239e-06
6353,0.000865641,0.00082132,516.242,0
6354,0.000734937,0.000843194,1245.26,0
6355,0.00076425,0.000756558,320.562,0
6356,0.000855245,0.00083625,393.432,0
6357,0.000817042,0.000705824,8586.88,0.00024818
6358,0.00077655,0.000796276,300.053,0
6359,0.000815055,0.00077536,300.084,0
6360,0.000836659,0.000869183,657.197,0
6361,0.000814119,0.000802839,300.006,0
6362,0.000793018,0.000729113,1014.94,0
6363,0.000806238,0.000834198,300.466,0
6364,0.000811398,0.00085606,327.38,0
6365,0.000741781,0.000777112,343.506,0
6366,0.000880626,0.000781325,3186.27,6.37707e-06
