id,x,y,T,phi
5662,0.000744646,0.000736717,6002.17,0.000243983
5663,0.000803895,0.000761681,357.856,0
5664,0.000812073,0.000776811,325.901,0
5665,0.000780817,0.000752552,513.637,0
5666,0.000748591,0.000881203,12533.1,0.0015303
5667,0.000730981,0.000816287,1774.71,0
5668,0.000766522,0.000778662,426.281,0
5669,0.000874706,0.000756999,7018.99,0.000372686
5670,0.000707944,0.000794197,10997.3,0.00114295
5671,0.0008266,0.000719485,7504.41,0.000440196
5672,0.000852569,0.000846598,2269.88,0
5673,0.000836325,0.000744684,1598.83,0
5674,0.000787657,0.00072375,3564.64,3.1655e-05
5675,0.000841967,0.000790436,482.982,0
5676,0.00076382,0.000747733,1506.45,0
5677,0.000809571,0.000809854,301.953,0
5678,0.000886648,0.000782322,6803.84,0.00034164
5679,0.000855037,0.000813096,895.408,0
5680,0.000859711,0.00080658,825.008,0
5681,0.000800681,0.000756145,484.407,0
5682,0.000882555,0.000850553,12655.1,0.00161306
5683,0.000798179,0.000874671,3433.98,2.59427e-05
5684,0.000807222,0.000836585,355.122,0
5685,0.000869734,0.000830246,2792.35,3.57502e-06
5686,0.000843507,0.000849491,1313.92,0
5687,0.000818993,0.000848642,508.442,0
5688,0.000775496,0.000709284,11420.7,0.00121185
5689,0.000730695,0.000862301,8430.01,0.000600207
5690,0.000759049,0.000838172,850.137,0
5691,0.000797845,0.000786552,304.928,0
5692,0.000777085,0.000854522,1108.62,0
5693,0.000728782,0.000830157,5021.14,0.000135685
5694,0.000738685,0.000877775,11707.1,0.00132438
5695,0.000770403,0.000872546,4187.88,6.96777e-05
5696,0.000706332,0.000833649,12175.4,0.00139577
5697,0.000855696,0.000856914,3605.09,3.38657e-05
5698,0.000789691,0.000884994,6802.73,0.000345934
5699,0.000849718,0.00075512,1423.15,0
5700,0.000712342,0.000844961,10323.8,0.000981649
5701,0.000886282,0.000830056,8401.28,0.000580291
5702,0.000736772,0.000733083,8849.91,0.000682087
5703,0.000853855,0.000755427,2434.46,0
5704,0.000773272,0.000887971,7434.29,0.000432572
5705,0.000872142,0.000852062,8960.48,0.000703404
5706,0.000759052,0.000719063,10122.3,0.000920889
5707,0.0007879,0.00077294,324.211,0
5708,0.000736862,0.000757352,4160.42,6.86935e-05
5709,0.00079442,0.000853642,827.802,0
5710,0.000796263,0.000887243,6534.8,0.000315438
5711,0.000777288,0.000737177,2086.71,0
5712,0.000776618,0.000784206,324.456,0
5713,0.00076917,0.000729692,4947.49,0.000127407
5714,0.000742277,0.000819165,890.093,0
5715,0.00082053,0.000746351,1146.36,0
5716,0.000835165,0.000791664,357.334,0
5717,0.000860393,0.000748029,6129.49,0.000255721
5718,0.000767732,0.000856755,1518.46,0
5719,0.000877174,0.00085524,8960.48,0.000703404
5720,0.000789559,0.000832589,374.199,0
5721,0.000734326,0.000727305,12254,0.00147844
5722,0.000779391,0.000728465,4012.28,5.62675e-05
5723,0.000803276,0.000735471,1681.79,0
5724,0.000828946,0.000744373,1146.36,0
5725,0.000791096,0.000850928,827.802,0
5726,0.000734456,0.000830461,2792.1,3.56032e-06
5727,0.00074703,0.000860625,5794.72,0.000217593
5728,0.000752846,0.000809054,478.067,0
5729,0.000846792,0.000858481,2229.32,0
5730,0.000768547,0.00086766,2836.21,4.47819e-06
5731,0.000788525,0.000861586,1820.98,0
5732,0.000760748,0.000711833,8199.39,0.000537901
5733,0.000768608,0.000759513,860.291,0
5734,0.000724924,0.000853379,9104.22,0.000739947
5735,0.000851484,0.00087516,8709.97,0.000648625
5736,0.000712184,0.00077728,7245.37,0.000395109
5737,0.000760592,0.000826014,422.466,0
5738,0.000820802,0.000702803,11685.1,0.00129096
5739,0.000856833,0.000850209,3605.09,3.38657e-05
5740,0.000794705,0.000864421,1671.17,0
5741,0.000774285,0.000793017,316.389,0
5742,0.000757507,0.00071582,10122.3,0.000920889
5743,0.000755278,0.000777712,626.403,0
5744,0.000783552,0.000704283,11109.2,0.00115739
5745,0.000881378,0.000783498,6803.84,0.00034164
5746,0.000858421,0.000867644,5708.56,0.0002099
5747,0.000857552,0.000787189,916.859,0
5748,0.000853458,0.000845159,2269.88,0
5749,0.00077786,0.000736001,2086.71,0
5750,0.00075527,0.000889301,10303.3,0.000968774
5751,0.000852168,0.000750813,2434.46,0
5752,0.000846102,0.00083778,840.136,0
5753,0.000702843,0.000807069,10993.7,0.00114246
5754,0.000748678,0.000751072,2395.71,0
5755,0.000805399,0.000797506,302.018,0
5756,0.000752051,0.000836269,850.137,0
5757,0.000769917,0.000828915,422.466,0
5758,0.000827703,0.000714724,7504.41,0.000440196
5759,0.000720601,0.000855261,9104.22,0.000739947
5760,0.000715901,0.000796173,6487.59,0.000309977
5761,0.000779091,0.000712805,7155.46,0.000383598
5762,0.000768577,0.000851881,1518.46,0
5763,0.000755452,0.000776765,626.403,0
5764,0.000830299,0.000893383,12108.2,0.00138447
5765,0.000822578,0.000821042,347.924,0
5766,0.000747938,0.000871558,8817.74,0.000662094
5767,0.000771478,0.000837817,424.625,0
5768,0.000723114,0.000776723,4099.53,6.20667e-05
5769,0.000754219,0.000873075,6643.46,0.00032012
5770,0.0008539,0.000840188,2269.88,0
5771,0.000773727,0.00080635,316.261,0
5772,0.000758308,0.000764255,873.299,0
5773,0.000814958,0.000814362,308.75,0
5774,0.000714942,0.000762357,8385.29,0.000571174
5775,0.000846094,0.000729319,6969.32,0.000367289
5776,0.000804729,0.000732059,1681.79,0
5777,0.000812341,0.000871369,3547.41,3.08888e-05
5778,0.000741999,0.000803521,818.809,0
5779,0.000771184,0.000848358,623.433,0
5780,0.000841626,0.000840511,1313.92,0
5781,0.000827861,0.000808379,316.37,0
5782,0.000781501,0.000827701,324.481,0
5783,0.000829201,0.000871316,3973.6,5.40272e-05
5784,0.000833798,0.000712035,8832.57,0.000671598
5785,0.00078836,0.000728798,3564.64,3.1655e-05
5786,0.000858916,0.000813862,895.408,0
5787,0.000866053,0.000868413,8366.02,0.000592362
5788,0.000712401,0.000757506,10469.1,0.00101723
5789,0.000744744,0.000801554,818.809,0
5790,0.000870069,0.000810326,3603.15,3.36921e-05
5791,0.000796206,0.0007405,822.823,0
5792,0.000802589,0.000871372,3398.62,2.42783e-05
5793,0.000837749,0.000756112,897.172,0
5794,0.000728652,0.000787154,3596.42,3.32586e-05
5795,0.00075776,0.00088849,10303.3,0.000968774
5796,0.000826184,0.000735892,2231.19,0
5797,0.000791366,0.000886687,6534.8,0.000315438
5798,0.000788152,0.000762979,372.439,0
5799,0.000844886,0.000776298,638.208,0
5800,0.000785038,0.00083269,374.199,0
5801,0.000793231,0.000777594,316.504,0
5802,0.000737958,0.000728843,12254,0.00147844
5803,0.000866951,0.000869965,8366.02,0.000592362
5804,0.000815621,0.000774834,325.901,0
5805,0.000845088,0.00071924,10586.7,0.00103725
5806,0.000742065,0.000868068,5794.72,0.000217593
5807,0.000842044,0.000779828,638.208,0
5808,0.000755502,0.000833015,850.137,0
5809,0.000777496,0.000880555,7434.29,0.000432572
5810,0.000881884,0.000838553,8401.28,0.000580291
5811,0.000728652,0.000746884,9381.45,0.00079176
5812,0.000726878,0.000819572,3574.36,3.21746e-05
5813,0.0007487,0.000811782,890.093,0
5814,0.000741992,0.000766304,1553.71,0
5815,0.000846881,0.000824858,613.552,0
5816,0.000788042,0.000763835,372.439,0
5817,0.000809299,0.000788234,305.078,0
5818,0.000809449,0.000717207,6547.65,0.000316258
5819,0.000865576,0.000863716,8366.02,0.000592362
5820,0.000709349,0.000797355,10997.3,0.00114295
5821,0.000871204,0.000738476,12310.1,0.00148473
5822,0.000788475,0.000810438,309.044,0
5823,0.000768434,0.000734674,2765.25,3.01553e-06
5824,0.00079928,0.000853492,827.802,0
5825,0.000738254,0.000799636,1654.23,0
5826,0.000807413,0.000702755,11037.9,0.00114879
5827,0.000861737,0.000821949,2119.96,0
5828,0.000760513,0.000811224,372.11,0
5829,0.000733969,0.000861467,8430.01,0.000600207
5830,0.000857069,0.000753869,2434.46,0
5831,0.000820398,0.000893391,11401.4,0.0012078
5832,0.000792877,0.000819627,304.881,0
5833,0.00087951,0.000774778,4233,7.12265e-05
5834,0.000827311,0.000804941,316.37,0
5835,0.000798904,0.000705977,11006.8,0.001144
5836,0.000720609,0.000860162,11774.6,0.00134184
5837,0.00083025,0.000856969,1451.26,0
5838,0.000770043,0.000783844,324.456,0
5839,0.000852832,0.000829182,1086.76,0
5840,0.000830027,0.000889265,8132.35,0.000527876
5841,0.000782599,0.000884753,6802.73,0.000345934
5842,0.000866343,0.000861054,8366.02,0.000592362
5843,0.000870945,0.000850274,8960.48,0.000703404
5844,0.000793292,0.000733486,1658.12,0
5845,0.000790751,0.000840579,481.192,0
5846,0.000869801,0.000738555,8899.2,0.000684803
5847,0.000810434,0.000818452,308.75,0
5848,0.000814653,0.000830984,370.004,0
5849,0.000706644,0.00076859,12240,0.00142029
5850,0.000868093,0.000793333,1675.37,0
5851,0.000760455,0.000736709,2765.25,3.01553e-06
5852,0.000757428,0.000838927,850.137,0
5853,0.000869804,0.000832733,2792.35,3.57502e-06
5854,0.000816592,0.000847786,508.442,0
5855,0.00078773,0.000797103,304.879,0
5856,0.000744145,0.000849908,2301.72,0
5857,0.000770075,0.000757671,615.937,0
5858,0.000763555,0.000795718,356.026,0
5859,0.000844945,0.000875238,6432.69,0.000292438
5860,0.000805882,0.000713409,6547.65,0.000316258
5861,0.00082431,0.000802883,316.37,0
5862,0.000834371,0.000892509,12108.2,0.00138447
5863,0.000716089,0.000765643,8385.29,0.000571174
5864,0.000835211,0.000837482,541.859,0
5865,0.000741132,0.000838746,1503.51,0
5866,0.000868897,0.00075265,4211.75,7.09524e-05
5867,0.000786267,0.000888679,6802.73,0.000345934
5868,0.000846905,0.000718826,10586.7,0.00103725
5869,0.000706842,0.000824756,11437.1,0.00121209
5870,0.000726472,0.000752256,6875.18,0.000357742
5871,0.000855689,0.000798051,830.908,0
5872,0.00081025,0.000816673,308.75,0
5873,0.000887717,0.000835089,8401.28,0.000580291
5874,0.000779585,0.000708068,11420.7,0.00121185
5875,0.000782705,0.000808229,304.858,0
5876,0.000724713,0.00075668,6875.18,0.000357742
5877,0.000865172,0.000728507,12346.7,0.00149567
5878,0.000849712,0.000829243,613.552,0
5879,0.0007034,0.000789466,11125.2,0.00115945
5880,0.00081108,0.000775076,325.901,0
5881,0.000740337,0.000728408,9005.01,0.000699808
5882,0.00076493,0.000743034,1506.45,0
5883,0.000865781,0.000747658,6129.49,0.000255721
5884,0.000702627,0.000791215,10997.3,0.00114295
5885,0.000887146,0.000780238,6803.84,0.00034164
5886,0.000838634,0.000804454,356.171,0
5887,0.000831426,0.000887761,8132.35,0.000527876
5888,0.000811033,0.000817409,308.75,0
5889,0.000811894,0.000860825,1754.61,0
5890,0.000854585,0.000791458,830.908,0
5891,0.000780249,0.000718428,6667.43,0.000327116
5892,0.000796546,0.000769423,356.249,0
5893,0.000753811,0.000727474,6595.06,0.000311842
5894,0.000757685,0.000822222,615.025,0
5895,0.000755784,0.00071933,10122.3,0.000920889
5896,0.000726977,0.000755331,6875.18,0.000357742
5897,0.000803812,0.000733057,1681.79,0
5898,0.0007879,0.000776916,324.211,0
5899,0.00081883,0.000701931,11222.2,0.00118005
5900,0.000790626,0.000853083,827.802,0
5901,0.00086481,0.000750283,4211.75,7.09524e-05
5902,0.000725101,0.000786975,3596.42,3.32586e-05
5903,0.000791376,0.000760892,356.249,0
5904,0.000882003,0.000782723,6803.84,0.00034164
5905,0.000802218,0.000745255,834.225,0
5906,0.000738513,0.000776336,2145.08,0
5907,0.000815817,0.000888963,6651.46,0.000325617
5908,0.000808545,0.000742072,834.225,0
5909,0.000863147,0.000841436,3972.74,5.55006e-05
5910,0.000743891,0.000766035,1553.71,0
5911,0.000835948,0.000888334,8132.35,0.000527876
5912,0.000861198,0.000865684,8366.02,0.000592362
5913,0.000802058,0.000849174,477.295,0
5914,0.000829496,0.000888909,7121.51,0.000379583
5915,0.000713831,0.000821085,7196.23,0.000388294
5916,0.000853076,0.000715301,12834.2,0.00167034
5917,0.000859161,0.000737574,6176.28,0.000264814
5918,0.000844197,0.000733766,4220.93,7.21497e-05
5919,0.00084177,0.000829436,613.552,0
5920,0.000728034,0.000831309,5021.14,0.000135685
5921,0.000735618,0.000789077,1791.26,0
5922,0.000757776,0.00075721,1382.97,0
5923,0.000817172,0.000796712,305.04,0
5924,0.000888318,0.000761959,8782.66,0.000643202
5925,0.000740793,0.000787975,899.996,0
5926,0.000879862,0.000743756,9221.56,0.000730623
5927,0.000725752,0.000848884,6703.82,0.000334553
5928,0.000820011,0.000727592,4267.25,7.48835e-05
5929,0.000763391,0.000762718,557.54,0
5930,0.000775965,0.000712241,7155.46,0.000383598
5931,0.000740312,0.000764898,1553.71,0
5932,0.000720294,0.000740555,9381.45,0.00079176
5933,0.000787018,0.000712321,6667.43,0.000327116
5934,0.000782433,0.000718108,6667.43,0.000327116
5935,0.000733477,0.000810896,1774.71,0
5936,0.000866913,0.000814188,1788.99,0
5937,0.000827709,0.000840533,602.508,0
5938,0.000785289,0.000892995,11207.1,0.00117874
5939,0.000827161,0.000825431,347.924,0
5940,0.000883604,0.000803197,6514.1,0.000312214
5941,0.000850377,0.000846639,2269.88,0
5942,0.000889054,0.000776208,7464.86,0.00042537
5943,0.000708522,0.000834919,12175.4,0.00139577
5944,0.000734963,0.000752932,4160.42,6.86935e-05
5945,0.000744452,0.000820368,1084.14,0
5946,0.000807183,0.000775676,317.011,0
5947,0.00075243,0.000812046,513.682,0
5948,0.000735656,0.000774191,2145.08,0
5949,0.000767704,0.000715527,8199.39,0.000537901
5950,0.000719718,0.00078638,6698.47,0.000330379
5951,0.000774712,0.00081789,324.048,0
5952,0.000897804,0.000797263,11032.6,0.0011467
5953,0.000812035,0.000884618,6651.46,0.000325617
5954,0.000772549,0.000816289,324.048,0
5955,0.000783724,0.000708891,11109.2,0.00115739
5956,0.000729782,0.000737483,12340.8,0.00149829
5957,0.00082711,0.000823839,347.924,0
5958,0.000780008,0.000791037,304.879,0
5959,0.000795172,0.000750954,479.813,0
5960,0.000765621,0.000875369,5157.88,0.000151442
5961,0.000833641,0.000825225,420.033,0
5962,0.000718262,0.000826308,7196.23,0.000388294
5963,0.000835327,0.000755421,897.172,0
5964,0.000723446,0.000791304,3399.99,2.43008e-05
5965,0.000834532,0.000720998,5328.25,0.000168026
5966,0.000722986,0.000830489,5021.14,0.000135685
5967,0.000808358,0.000738982,1681.79,0
5968,0.000779656,0.00073097,2086.71,0
5969,0.000881488,0.000752422,10981.1,0.00113433
5970,0.000820048,0.000848737,602.508,0
5971,0.000800441,0.000748886,834.225,0
5972,0.000828164,0.00085392,1055.73,0
5973,0.000785355,0.000827738,324.481,0
5974,0.000820475,0.000830694,417.446,0
5975,0.000882063,0.000810227,6717.65,0.000333182
5976,0.000819158,0.000771566,325.901,0
5977,0.000756101,0.000880759,10303.3,0.000968774
5978,0.000791721,0.000771522,316.504,0
5979,0.000857579,0.000816911,895.408,0
5980,0.000825855,0.000830163,417.446,0
5981,0.000861557,0.000754154,4211.75,7.09524e-05
5982,0.000714722,0.000774341,7245.37,0.000395109
5983,0.000752268,0.000755918,1382.97,0
5984,0.000801633,0.000866599,1650.41,0
5985,0.000857629,0.000741085,3884.83,4.95485e-05
5986,0.000833216,0.000748761,1598.83,0
5987,0.00074656,0.000838145,1503.51,0
5988,0.000794327,0.000784155,304.928,0
5989,0.000753558,0.000723071,6595.06,0.000311842
5990,0.000830995,0.000823514,420.033,0
5991,0.000738347,0.000843903,4010.53,5.81943e-05
5992,0.000864169,0.000786837,1829.98,0
5993,0.000727654,0.00084478,6703.82,0.000334553
5994,0.000813504,0.000802938,304.852,0
5995,0.000843344,0.000729507,6969.32,0.000367289
5996,0.000730159,0.000846896,4010.53,5.81943e-05
5997,0.000817276,0.000796411,305.04,0
5998,0.000705425,0.000769688,12240,0.00142029
5999,0.000774292,0.000793232,316.389,0
6000,0.000759772,0.00071453,10122.3,0.000920889
6001,0.000873044,0.000843179,6663.06,0.000327278
6002,0.000822734,0.000823415,347.924,0
6003,0.000706153,0.000784622,11125.2,0.00115945
6004,0.00086663,0.000858959,5806.57,0.000222688
6005,0.000841633,0.000713149,10586.7,0.00103725
6006,0.000833351,0.000766305,571.908,0
6007,0.000814214,0.000849319,508.442,0
6008,0.000843395,0.000772444,638.208,0
6009,0.000754433,0.00088414,10303.3,0.000968774
6010,0.00076222,0.000724987,4947.49,0.000127407
6011,0.000774127,0.000886001,7434.29,0.000432572
6012,0.00076468,0.00073792,2765.25,3.01553e-06
6013,0.000788418,0.000811332,309.044,0
6014,0.00079864,0.000883409,6534.8,0.000315438
6015,0.00089611,0.000818435,11143.3,0.00116339
6016,0.000820292,0.000895755,11401.4,0.0012078
6017,0.000794173,0.000821314,316.463,0
6018,0.000801361,0.000711338,6547.65,0.000316258
6019,0.000814995,0.000843169,508.442,0
6020,0.000722603,0.000820869,4049.59,5.88485e-05
6021,0.000887989,0.000813445,6717.65,0.000333182
6022,0.000790535,0.000722447,3408.51,2.46485e-05
6023,0.000756874,0.000710145,10122.3,0.000920889
6024,0.000837448,0.000830267,541.859,0
6025,0.000720791,0.00078838,3596.42,3.32586e-05
6026,0.000786113,0.000706199,11109.2,0.00115739
6027,0.000741308,0.000840652,2301.72,0
6028,0.000809433,0.000862887,1650.41,0
6029,0.000788268,0.000794031,304.879,0
6030,0.00081193,0.000844518,508.442,0
6031,0.000813119,0.000832889,370.004,0
6032,0.000791829,0.000784153,304.928,0
6033,0.000741319,0.000776114,1108.01,0
6034,0.00087862,0.000786271,3670.42,3.70007e-05
6035,0.000777271,0.000812886,324.048,0
6036,0.000750942,0.00080723,478.067,0
6037,0.000784387,0.000705338,11109.2,0.00115739
6038,0.000724121,0.000829358,4049.59,5.88485e-05
6039,0.000880232,0.00081655,6717.65,0.000333182
6040,0.000727763,0.000774619,4099.53,6.20667e-05
6041,0.00081766,0.000856165,878.702,0
6042,0.000884767,0.000829835,7264.6,0.000400636
6043,0.000775426,0.000809636,316.261,0
6044,0.000798564,0.000749766,822.823,0
6045,0.000811238,0.000721161,3696.57,3.88136e-05
6046,0.000796608,0.00074312,822.823,0
6047,0.000747672,0.000876713,8817.74,0.000662094
6048,0.000847156,0.000765717,893.559,0
6049,0.000786863,0.000818037,309.044,0
6050,0.000833879,0.000806238,356.171,0
6051,0.00076949,0.000814066,372.11,0
6052,0.00077975,0.000880371,7434.29,0.000432572
6053,0.000714813,0.000835213,8293.15,0.00055456
6054,0.000894345,0.000772047,11685.5,0.00126446
6055,0.000880124,0.000763765,8782.66,0.000643202
6056,0.000866632,0.000748705,6129.49,0.000255721
6057,0.000772561,0.000840147,623.433,0
6058,0.000722795,0.000839606,5021.14,0.000135685
6059,0.000865768,0.000736377,8899.2,0.000684803
6060,0.000824379,0.00075098,642.676,0
6061,0.000780178,0.000833907,374.199,0
6062,0.000810613,0.000871183,3547.41,3.08888e-05
6063,0.000733006,0.000763882,2872.15,5.25972e-06
6064,0.000812866,0.000756371,528.501,0
6065,0.000767176,0.000872381,5157.88,0.000151442
6066,0.000834866,0.00076674,571.908,0
6067,0.000811594,0.000890681,11100.3,0.00115615
6068,0.00080634,0.000782227,305.078,0
6069,0.000863214,0.000846465,3972.74,5.55006e-05
6070,0.000726794,0.000822681,4049.59,5.88485e-05
6071,0.000822377,0.000885116,7121.51,0.000379583
6072,0.000837401,0.000855971,1451.26,0
6073,0.000817573,0.000703738,11222.2,0.00118005
6074,0.000768507,0.000720154,4947.49,0.000127407
6075,0.000857651,0.000769838,1588.22,0
6076,0.000808869,0.000774495,317.011,0
6077,0.000779191,0.000841464,623.433,0
6078,0.000814684,0.00072944,3696.57,3.88136e-05
6079,0.000720812,0.000754016,6875.18,0.000357742
6080,0.000859932,0.00077906,1134.87,0
6081,0.000816258,0.000753086,528.501,0
6082,0.000744026,0.000854657,3667.11,3.71012e-05
6083,0.000796508,0.000801218,301.962,0
6084,0.000841697,0.000832071,840.136,0
6085,0.000784228,0.000822424,324.481,0
6086,0.000840975,0.000733152,4220.93,7.21497e-05
6087,0.000761869,0.000819536,372.11,0
6088,0.000737615,0.000794737,1654.23,0
6089,0.000715086,0.000770243,7245.37,0.000395109
6090,0.000708611,0.000789299,11125.2,0.00115945
6091,0.000728229,0.00082979,4049.59,5.88485e-05
6092,0.000880531,0.000758217,10981.1,0.00113433
6093,0.000834395,0.00072783,5328.25,0.000168026
6094,0.000820185,0.000786487,325.672,0
6095,0.00079822,0.000843429,481.192,0
6096,0.00082255,0.000795019,316.85,0
6097,0.000878909,0.00075211,7018.99,0.000372686
6098,0.000708716,0.000811806,11111.9,0.00115721
6099,0.000894366,0.000781675,11209.5,0.00117183
6100,0.000831936,0.000863291,2688.89,1.81572e-06
6101,0.000880191,0.000787525,6803.84,0.00034164
6102,0.000860345,0.000728726,12346.7,0.00149567
6103,0.000875964,0.000740271,9221.56,0.000730623
6104,0.000782552,0.000713638,6667.43,0.000327116
6105,0.000762788,0.000764462,557.54,0
6106,0.000846707,0.000744924,2440.24,7.83629e-10
6107,0.000848722,0.000850431,2229.32,0
6108,0.000796913,0.00079366,301.978,0
6109,0.000763883,0.000864766,2836.21,4.47819e-06
6110,0.000759789,0.000808534,478.067,0
6111,0.00078369,0.000827145,324.481,0
6112,0.000739851,0.0008132,1774.71,0
6113,0.000796994,0.000868243,1671.17,0
6114,0.000743237,0.000872664,8817.74,0.000662094
6115,0.000821536,0.000842803,602.508,0
6116,0.000851756,0.00082339,1086.76,0
6117,0.000785676,0.000788869,309.063,0
6118,0.00072267,0.000785456,3596.42,3.32586e-05
6119,0.000884681,0.000821261,7264.6,0.000400636
6120,0.000879994,0.000854412,8960.48,0.000703404
6121,0.000854911,0.000861033,5708.56,0.0002099
6122,0.000706409,0.000793691,10997.3,0.00114295
6123,0.000778688,0.000780797,324.456,0
6124,0.000801554,0.000790583,302.018,0
6125,0.000818768,0.000878445,3547.41,3.08888e-05
6126,0.000861143,0.000803002,1663.94,0
6127,0.000763279,0.000874756,5157.88,0.000151442
6128,0.000872826,0.000779697,4233,7.12265e-05
6129,0.000854621,0.000796646,830.908,0
6130,0.000803952,0.000879446,3398.62,2.42783e-05
6131,0.000796038,0.00073403,1658.12,0
6132,0.000860724,0.000827882,2119.96,0
6133,0.000810536,0.000760313,377.662,0
6134,0.000727104,0.000765795,5118.79,0.000144749
6135,0.000821448,0.000765126,433.492,0
6136,0.000894801,0.000824905,11501.2,0.00123307
6137,0.000820922,0.000781491,325.672,0
6138,0.000733372,0.00073904,8849.91,0.000682087
6139,0.000741113,0.000722657,9005.01,0.000699808
6140,0.000793782,0.000753944,479.813,0
6141,0.000880034,0.000792812,6537.12,0.000314158
6142,0.000762226,0.000773315,426.281,0
6143,0.000753149,0.000874878,6643.46,0.00032012
6144,0.000846956,0.000760101,893.559,0
6145,0.000754969,0.00075512,1382.97,0
6146,0.000823551,0.000891311,11401.4,0.0012078
6147,0.000770539,0.000705391,11420.7,0.00121185
6148,0.000736095,0.000829621,2106.19,0
6149,0.000826828,0.000893936,11401.4,0.0012078
6150,0.00078017,0.000852188,909.623,0
6151,0.000747288,0.000810558,890.093,0
6152,0.000876148,0.000736021,12310.1,0.00148473
6153,0.000749327,0.000826679,1084.14,0
6154,0.000881347,0.000808801,6514.1,0.000312214
6155,0.000865938,0.000737922,8899.2,0.000684803
6156,0.00073451,0.000865445,8430.01,0.000600207
6157,0.000867765,0.000805285,1663.94,0
6158,0.000738746,0.000815552,1774.71,0
6159,0.000874878,0.000741152,9221.56,0.000730623
6160,0.000873771,0.000735048,12310.1,0.00148473
6161,0.000794292,0.00079297,301.978,0
6162,0.000796304,0.00082586,316.463,0
6163,0.000776779,0.000727585,4012.28,5.62675e-05
6164,0.000877096,0.000824547,4086.51,6.16649e-05
6165,0.000822241,0.000823267,347.924,0
6166,0.000813176,0.000827213,323.241,0
6167,0.000840356,0.0007275,6969.32,0.000367289
6168,0.000777505,0.000740149,1079.12,0
6169,0.000844094,0.000792527,482.982,0
6170,0.000833519,0.000751251,897.172,0
6171,0.000864168,0.000726951,12346.7,0.00149567
6172,0.000784818,0.000779019,324.211,0
6173,0.000834632,0.000801233,356.171,0
6174,0.00081967,0.000788558,309.595,0
6175,0.000814422,0.000894216,11100.3,0.00115615
6176,0.00087103,0.000779377,4233,7.12265e-05
6177,0.0007447,0.000843692,2301.72,0
6178,0.000817379,0.000732691,1846.71,0
6179,0.00081434,0.000732419,1846.71,0
6180,0.000799172,0.000865698,1671.17,0
6181,0.000850442,0.000826839,1086.76,0
6182,0.000842128,0.00085656,2229.32,0
6183,0.000720897,0.000843106,6703.82,0.000334553
6184,0.000883908,0.000775314,7464.86,0.00042537
6185,0.000887914,0.000772326,7464.86,0.00042537
6186,0.00083823,0.000864945,2688.89,1.81572e-06
6187,0.000865541,0.000728878,12346.7,0.00149567
6188,0.00076756,0.000712869,8199.39,0.000537901
6189,0.000878714,0.000807303,3419.36,2.51051e-05
6190,0.000872576,0.000847046,6663.06,0.000327278
6191,0.000751678,0.000783798,518.426,0
6192,0.000866881,0.000806651,1663.94,0
6193,0.000865701,0.000737364,8899.2,0.000684803
6194,0.000720158,0.000778928,4099.53,6.20667e-05
6195,0.00087147,0.000867078,11722.6,0.00133141
6196,0.000859446,0.000862011,5708.56,0.0002099
6197,0.000746908,0.000768383,1553.71,0
6198,0.00088583,0.000802004,6514.1,0.000312214
6199,0.000750415,0.000787865,518.426,0
6200,0.000752636,0.000744454,2346.03,0
6201,0.000746655,0.000786114,899.996,0
6202,0.00081683,0.000840182,508.442,0
6203,0.000770051,0.000730224,2086.71,0
6204,0.000824874,0.000824193,347.924,0
6205,0.000790532,0.000874588,3433.98,2.59427e-05
6206,0.000749149,0.000836581,1503.51,0
6207,0.000842254,0.000800349,480.269,0
6208,0.000779852,0.000709858,11420.7,0.00121185
6209,0.000720424,0.000776063,4099.53,6.20667e-05
6210,0.000876981,0.000767082,5307,0.000163171
6211,0.000792275,0.000881222,6534.8,0.000315438
6212,0.00072937,0.000826778,4049.59,5.88485e-05
6213,0.000725863,0.000791763,3399.99,2.43008e-05
6214,0.000746381,0.000724417,9005.01,0.000699808
6215,0.000840085,0.000816756,514.949,0
6216,0.00086483,0.000806379,1663.94,0
6217,0.000761894,0.000841604,855.194,0
6218,0.00086077,0.000792071,1675.37,0
6219,0.000794734,0.000854875,827.802,0
6220,0.000764116,0.000797514,356.026,0
6221,0.000770807,0.000773837,350.511,0
6222,0.000765093,0.000781749,373.846,0
6223,0.000887674,0.000823999,7264.6,0.000400636
6224,0.000737143,0.000815698,1774.71,0
6225,0.000712859,0.000817809,6676.26,0.000327881
6226,0.000819287,0.000727176,3696.57,3.88136e-05
6227,0.000752929,0.000858154,2294.5,0
6228,0.000796312,0.000770934,316.504,0
6229,0.000891689,0.000782548,11209.5,0.00117183
6230,0.000828257,0.000707981,11685.1,0.00129096
6231,0.000815753,0.000721345,3696.57,3.88136e-05
6232,0.000745582,0.000763129,1553.71,0
6233,0.000772628,0.000852324,1108.62,0
6234,0.000716631,0.000824828,7196.23,0.000388294
6235,0.000813699,0.000843977,508.442,0
6236,0.000759358,0.000716694,10122.3,0.000920889
6237,0.000739963,0.000843081,4010.53,5.81943e-05
6238,0.000861409,0.000823176,2119.96,0
6239,0.000819002,0.000735285,1846.71,0
6240,0.000753646,0.000841607,1343.4,0
6241,0.000787901,0.000803283,304.858,0
6242,0.000785612,0.000793191,304.879,0
6243,0.000838148,0.000739895,2969.22,7.75706e-06
6244,0.000766045,0.0008683,2836.21,4.47819e-06
6245,0.000777671,0.000731708,2086.71,0
6246,0.000777797,0.000778866,350.511,0
